timestamp,equity,peak,drawdown,trade_return,engine
2021-07-10 18:00:00+00:00,0.9447383611487703,1.0,-0.0552616388512297,0.0,boundary
2021-07-12 04:00:00+00:00,0.9447383611487703,1.0,-0.0552616388512297,0.0,boundary
2021-07-12 15:00:00+00:00,0.9369935299312036,1.0,-0.06300647006879645,-0.008197858302429094,false_break
2021-07-13 14:00:00+00:00,0.9369935299312036,1.0,-0.06300647006879645,0.0,boundary
2021-07-14 13:00:00+00:00,0.9369935299312036,1.0,-0.06300647006879645,-0.0,boundary
2021-07-15 01:00:00+00:00,0.9369935299312036,1.0,-0.06300647006879645,-0.0,boundary
2021-07-15 10:00:00+00:00,0.9242009942258044,1.0,-0.07579900577419563,-0.013652747107376916,false_break
2021-07-16 13:00:00+00:00,0.9242009942258044,1.0,-0.07579900577419563,0.0,boundary
2021-07-17 04:00:00+00:00,0.912659858385673,1.0,-0.08734014161432702,-0.012487690353329816,false_break
2021-07-18 00:00:00+00:00,0.912659858385673,1.0,-0.08734014161432702,-0.0,boundary
2021-07-19 10:00:00+00:00,0.912659858385673,1.0,-0.08734014161432702,0.0,boundary
2021-07-19 12:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,0.035547363437111006,false_break
2021-07-20 02:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-07-20 09:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-07-22 09:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-07-23 22:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-07-25 09:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,0.0,boundary
2021-07-25 23:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-07-26 06:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-08-05 16:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-08-06 15:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-08-06 20:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-08-17 09:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-08-18 03:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-08-18 09:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-08-19 03:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-08-21 06:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,0.0,boundary
2021-08-22 02:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-08-25 14:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-08-26 05:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-08-27 11:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-08-28 12:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-08-28 19:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-08-29 20:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-08-30 00:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-08-30 19:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-08-31 14:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-09-01 10:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-09-01 13:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-09-02 22:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-09-04 09:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,0.0,boundary
2021-09-04 22:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-09-05 08:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-09-05 14:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-09-06 22:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-09-07 08:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-09-08 05:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,0.0,boundary
2021-09-18 03:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-09-18 21:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-09-19 11:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-09-21 00:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,0.0,boundary
2021-10-01 18:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,0.0,boundary
2021-10-26 01:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,0.0,boundary
2021-10-27 07:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,0.0,boundary
2021-10-28 04:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-10-28 18:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-10-28 20:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-10-30 14:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-10-31 05:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-10-31 21:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-11-01 19:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-11-03 06:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,0.0,boundary
2021-11-04 16:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,0.0,boundary
2021-11-05 15:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-11-05 18:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-11-06 10:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-11-07 06:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-11-08 17:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,0.0,boundary
2021-11-09 10:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-11-10 11:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-11-10 13:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-11-14 14:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-11-15 15:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-11-17 02:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,0.0,boundary
2021-12-01 04:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,-0.0,boundary
2021-12-01 13:00:00+00:00,0.9330761747401651,1.0,-0.06692382525983487,-0.012724900418647333,false_break
2021-12-01 20:00:00+00:00,0.9330761747401651,1.0,-0.06692382525983487,-0.0,boundary
2021-12-02 03:00:00+00:00,0.9198013212467241,1.0,-0.08019867875327591,-0.014226977231668835,false_break
2021-12-02 14:00:00+00:00,0.9198013212467241,1.0,-0.08019867875327591,-0.0,boundary
2021-12-02 15:00:00+00:00,0.905158188955875,1.0,-0.09484181104412504,-0.01591988612388746,false_break
2021-12-03 14:00:00+00:00,0.905158188955875,1.0,-0.09484181104412504,-0.0,boundary
2021-12-04 09:00:00+00:00,1.0532979249935146,1.0532979249935146,0.0,0.16366170890916093,false_break
2021-12-04 09:00:00+00:00,1.0532979249935146,1.0532979249935146,0.0,0.0,boundary
2021-12-15 12:00:00+00:00,1.0532979249935146,1.0532979249935146,0.0,-0.0,boundary
2021-12-15 19:00:00+00:00,1.0532979249935146,1.0532979249935146,0.0,-0.0,boundary
2021-12-16 10:00:00+00:00,1.0422568326260433,1.0532979249935146,-0.010482402087272025,-0.01048240208727198,false_break
2021-12-17 09:00:00+00:00,1.0422568326260433,1.0532979249935146,-0.010482402087272025,0.0,boundary
2021-12-18 11:00:00+00:00,1.0422568326260433,1.0532979249935146,-0.010482402087272025,-0.0,boundary
2021-12-19 06:00:00+00:00,1.0422568326260433,1.0532979249935146,-0.010482402087272025,-0.0,boundary
2021-12-19 14:00:00+00:00,1.0258626105451136,1.0532979249935146,-0.026047060188189253,-0.015729541479352304,false_break
2021-12-19 19:00:00+00:00,1.0258626105451136,1.0532979249935146,-0.026047060188189253,-0.0,boundary
2021-12-20 14:00:00+00:00,1.0258626105451136,1.0532979249935146,-0.026047060188189253,-0.0,boundary
2021-12-21 03:00:00+00:00,1.0123201936193589,1.0532979249935146,-0.038904217317629275,-0.013201004487880263,false_break
2021-12-22 02:00:00+00:00,1.0123201936193589,1.0532979249935146,-0.038904217317629275,0.0,boundary
2021-12-22 07:00:00+00:00,1.0123201936193589,1.0532979249935146,-0.038904217317629275,-0.0,boundary
2021-12-23 16:00:00+00:00,1.0123201936193589,1.0532979249935146,-0.038904217317629275,-0.0,boundary
2021-12-24 22:00:00+00:00,1.0123201936193589,1.0532979249935146,-0.038904217317629275,0.0,boundary
2021-12-25 10:00:00+00:00,1.0123201936193589,1.0532979249935146,-0.038904217317629275,-0.0,boundary
2021-12-26 21:00:00+00:00,1.0123201936193589,1.0532979249935146,-0.038904217317629275,-0.0,boundary
2022-01-15 10:00:00+00:00,1.0123201936193589,1.0532979249935146,-0.038904217317629275,-0.0,boundary
2022-01-16 10:00:00+00:00,1.0123201936193589,1.0532979249935146,-0.038904217317629275,-0.0,boundary
2022-01-16 21:00:00+00:00,1.0123201936193589,1.0532979249935146,-0.038904217317629275,-0.0,boundary
2022-01-17 02:00:00+00:00,1.0239056900454555,1.0532979249935146,-0.027904958559792137,0.011444497994922798,false_break
2022-01-17 04:00:00+00:00,1.0154936815132887,1.0532979249935146,-0.03589131107465027,-0.00821560873618472,false_break
2022-01-17 07:00:00+00:00,1.0154936815132887,1.0532979249935146,-0.03589131107465027,-0.0,boundary
2022-01-17 12:00:00+00:00,1.0068799700982312,1.0532979249935146,-0.044069160105455696,-0.008482289522689434,false_break
2022-01-18 08:00:00+00:00,1.0068799700982312,1.0532979249935146,-0.044069160105455696,-0.0,boundary
2022-01-18 21:00:00+00:00,1.0068799700982312,1.0532979249935146,-0.044069160105455696,-0.0,boundary
2022-01-19 13:00:00+00:00,1.0068799700982312,1.0532979249935146,-0.044069160105455696,-0.0,boundary
2022-01-20 21:00:00+00:00,1.0068799700982312,1.0532979249935146,-0.044069160105455696,-0.0,boundary
2022-01-22 00:00:00+00:00,1.1230633057543604,1.1230633057543604,0.0,0.11538945962426321,false_break
2022-01-22 00:00:00+00:00,1.1230633057543604,1.1230633057543604,0.0,0.0,boundary
2022-02-04 01:00:00+00:00,1.1230633057543604,1.1230633057543604,0.0,-0.0,boundary
2022-02-05 08:00:00+00:00,1.1230633057543604,1.1230633057543604,0.0,0.0,boundary
2022-02-14 18:00:00+00:00,1.1230633057543604,1.1230633057543604,0.0,-0.0,boundary
2022-02-16 04:00:00+00:00,1.1230633057543604,1.1230633057543604,0.0,0.0,boundary
2022-02-17 06:00:00+00:00,1.1230633057543604,1.1230633057543604,0.0,-0.0,boundary
2022-02-17 09:00:00+00:00,1.1230633057543604,1.1230633057543604,0.0,-0.0,boundary
2022-02-18 16:00:00+00:00,1.1230633057543604,1.1230633057543604,0.0,0.0,boundary
2022-02-19 06:00:00+00:00,1.1230633057543604,1.1230633057543604,0.0,-0.0,boundary
2022-02-19 18:00:00+00:00,1.1230633057543604,1.1230633057543604,0.0,-0.0,boundary
2022-02-20 05:00:00+00:00,1.1230633057543604,1.1230633057543604,0.0,-0.0,boundary
2022-02-28 14:00:00+00:00,1.1230633057543604,1.1230633057543604,0.0,-0.0,boundary
2022-03-01 12:00:00+00:00,1.1230633057543604,1.1230633057543604,0.0,0.0,boundary
2022-03-15 07:00:00+00:00,1.1230633057543604,1.1230633057543604,0.0,-0.0,boundary
2022-03-15 07:00:00+00:00,1.1072992114790434,1.1230633057543604,-0.014036692495022152,-0.014036692495022107,false_break
2022-03-16 19:00:00+00:00,1.1673077213314351,1.1673077213314351,0.0,0.054193581310544796,false_break
2022-03-16 22:00:00+00:00,1.1673077213314351,1.1673077213314351,0.0,0.0,boundary
2022-03-17 23:00:00+00:00,1.1673077213314351,1.1673077213314351,0.0,-0.0,boundary
2022-03-19 09:00:00+00:00,1.1673077213314351,1.1673077213314351,0.0,0.0,boundary
2022-03-20 10:00:00+00:00,1.1673077213314351,1.1673077213314351,0.0,-0.0,boundary
2022-03-21 12:00:00+00:00,1.1673077213314351,1.1673077213314351,0.0,-0.0,boundary
2022-03-21 23:00:00+00:00,1.1673077213314351,1.1673077213314351,0.0,-0.0,boundary
2022-03-26 04:00:00+00:00,1.1673077213314351,1.1673077213314351,0.0,-0.0,boundary
2022-03-27 00:00:00+00:00,1.1673077213314351,1.1673077213314351,0.0,-0.0,boundary
2022-03-29 09:00:00+00:00,1.1673077213314351,1.1673077213314351,0.0,0.0,boundary
2022-04-04 03:00:00+00:00,1.1673077213314351,1.1673077213314351,0.0,-0.0,boundary
2022-04-04 22:00:00+00:00,1.1673077213314351,1.1673077213314351,0.0,-0.0,boundary
2022-04-05 14:00:00+00:00,1.1673077213314351,1.1673077213314351,0.0,-0.0,boundary
2022-04-07 17:00:00+00:00,1.1673077213314351,1.1673077213314351,0.0,0.0,boundary
2022-04-08 00:00:00+00:00,1.1673077213314351,1.1673077213314351,0.0,-0.0,boundary
2022-04-08 08:00:00+00:00,1.1673077213314351,1.1673077213314351,0.0,-0.0,boundary
2022-04-09 23:00:00+00:00,1.1673077213314351,1.1673077213314351,0.0,0.0,boundary
2022-04-18 04:00:00+00:00,1.1673077213314351,1.1673077213314351,0.0,-0.0,boundary
2022-04-18 10:00:00+00:00,1.1673077213314351,1.1673077213314351,0.0,-0.0,boundary
2022-04-18 17:00:00+00:00,1.1673077213314351,1.1673077213314351,0.0,-0.0,boundary
2022-04-20 16:00:00+00:00,1.1673077213314351,1.1673077213314351,0.0,0.0,boundary
2022-04-20 20:00:00+00:00,1.1673077213314351,1.1673077213314351,0.0,-0.0,boundary
2022-04-21 18:00:00+00:00,1.1673077213314351,1.1673077213314351,0.0,-0.0,boundary
2022-04-23 04:00:00+00:00,1.1673077213314351,1.1673077213314351,0.0,0.0,boundary
2022-04-23 23:00:00+00:00,1.1673077213314351,1.1673077213314351,0.0,-0.0,boundary
2022-04-24 16:00:00+00:00,1.1518967323680853,1.1673077213314351,-0.013202164846277231,-0.013202164846277075,false_break
2022-04-25 16:00:00+00:00,1.1518967323680853,1.1673077213314351,-0.013202164846277231,0.0,boundary
2022-04-26 13:00:00+00:00,1.1518967323680853,1.1673077213314351,-0.013202164846277231,-0.0,boundary
2022-04-27 11:00:00+00:00,1.1518967323680853,1.1673077213314351,-0.013202164846277231,-0.0,boundary
2022-04-28 12:00:00+00:00,1.1776736110694763,1.1776736110694763,0.0,0.02237776875050117,false_break
2022-04-29 06:00:00+00:00,1.1776736110694763,1.1776736110694763,0.0,0.0,boundary
2022-04-30 15:00:00+00:00,1.1776736110694763,1.1776736110694763,0.0,0.0,boundary
2022-05-01 15:00:00+00:00,1.1776736110694763,1.1776736110694763,0.0,-0.0,boundary
2022-05-02 02:00:00+00:00,1.1776736110694763,1.1776736110694763,0.0,-0.0,boundary
2022-05-03 11:00:00+00:00,1.1757374173423931,1.1776736110694763,-0.0016440834785496072,-0.0016440834785495615,false_break
2022-05-03 13:00:00+00:00,1.1757374173423931,1.1776736110694763,-0.0016440834785496072,0.0,boundary
2022-05-04 07:00:00+00:00,1.1757374173423931,1.1776736110694763,-0.0016440834785496072,-0.0,boundary
2022-05-04 16:00:00+00:00,1.1757374173423931,1.1776736110694763,-0.0016440834785496072,-0.0,boundary
2022-05-05 00:00:00+00:00,1.1757374173423931,1.1776736110694763,-0.0016440834785496072,-0.0,boundary
2022-05-05 11:00:00+00:00,1.217656833397235,1.217656833397235,0.0,0.03565372287767748,false_break
2022-05-06 00:00:00+00:00,1.217656833397235,1.217656833397235,0.0,-0.0,boundary
2022-05-06 09:00:00+00:00,1.2971537959652695,1.2971537959652695,0.0,0.06528683647776161,false_break
2022-05-06 09:00:00+00:00,1.2971537959652695,1.2971537959652695,0.0,-0.0,boundary
2022-05-21 18:00:00+00:00,1.2971537959652695,1.2971537959652695,0.0,0.0,boundary
2022-05-22 09:00:00+00:00,1.2971537959652695,1.2971537959652695,0.0,-0.0,boundary
2022-05-22 15:00:00+00:00,1.2971537959652695,1.2971537959652695,0.0,-0.0,boundary
2022-05-22 22:00:00+00:00,1.2971537959652695,1.2971537959652695,0.0,-0.0,boundary
2022-05-25 00:00:00+00:00,1.2971537959652695,1.2971537959652695,0.0,0.0,boundary
2022-05-25 05:00:00+00:00,1.2971537959652695,1.2971537959652695,0.0,-0.0,boundary
2022-05-25 13:00:00+00:00,1.2971537959652695,1.2971537959652695,0.0,-0.0,boundary
2022-05-26 06:00:00+00:00,1.2971537959652695,1.2971537959652695,0.0,-0.0,boundary
2022-05-28 05:00:00+00:00,1.2971537959652695,1.2971537959652695,0.0,0.0,boundary
2022-05-29 13:00:00+00:00,1.2971537959652695,1.2971537959652695,0.0,0.0,boundary
2022-05-29 22:00:00+00:00,1.2971537959652695,1.2971537959652695,0.0,-0.0,boundary
2022-05-31 07:00:00+00:00,1.2971537959652695,1.2971537959652695,0.0,0.0,boundary
2022-06-01 05:00:00+00:00,1.285483729793831,1.2971537959652695,-0.008996671179421822,-0.008996671179421777,false_break
2022-06-01 05:00:00+00:00,1.285483729793831,1.2971537959652695,-0.008996671179421822,-0.0,boundary
2022-06-01 11:00:00+00:00,1.285483729793831,1.2971537959652695,-0.008996671179421822,-0.0,boundary
2022-06-02 20:00:00+00:00,1.3220137293200687,1.3220137293200687,0.0,0.028417317683278865,false_break
2022-06-02 21:00:00+00:00,1.3220137293200687,1.3220137293200687,0.0,0.0,boundary
2022-06-03 04:00:00+00:00,1.3220137293200687,1.3220137293200687,0.0,-0.0,boundary
2022-06-04 15:00:00+00:00,1.3220137293200687,1.3220137293200687,0.0,0.0,boundary
2022-06-05 12:00:00+00:00,1.3220137293200687,1.3220137293200687,0.0,-0.0,boundary
2022-06-06 00:00:00+00:00,1.3220137293200687,1.3220137293200687,0.0,-0.0,boundary
2022-06-06 17:00:00+00:00,1.3923650382456254,1.3923650382456254,0.0,0.053215263476680756,false_break
2022-06-07 00:00:00+00:00,1.3923650382456254,1.3923650382456254,0.0,-0.0,boundary
2022-06-10 02:00:00+00:00,1.3923650382456254,1.3923650382456254,0.0,-0.0,boundary
2022-06-11 12:00:00+00:00,1.3923650382456254,1.3923650382456254,0.0,0.0,boundary
2022-06-12 15:00:00+00:00,1.3923650382456254,1.3923650382456254,0.0,-0.0,boundary
2022-06-13 05:00:00+00:00,1.3923650382456254,1.3923650382456254,0.0,0.0,boundary
2022-06-28 14:00:00+00:00,1.3923650382456254,1.3923650382456254,0.0,-0.0,boundary
2022-07-16 20:00:00+00:00,1.3923650382456254,1.3923650382456254,0.0,-0.0,boundary
2022-07-18 21:00:00+00:00,1.3923650382456254,1.3923650382456254,0.0,-0.0,boundary
2022-08-07 11:00:00+00:00,1.3923650382456254,1.3923650382456254,0.0,0.0,boundary
2022-08-07 17:00:00+00:00,1.3923650382456254,1.3923650382456254,0.0,-0.0,boundary
2022-08-07 23:00:00+00:00,1.3923650382456254,1.3923650382456254,0.0,-0.0,boundary
2022-08-09 10:00:00+00:00,1.3923650382456254,1.3923650382456254,0.0,-0.0,boundary
2022-08-10 00:00:00+00:00,1.3923650382456254,1.3923650382456254,0.0,-0.0,boundary
2022-08-10 02:00:00+00:00,1.3923650382456254,1.3923650382456254,0.0,-0.0,boundary
2022-08-11 12:00:00+00:00,1.3923650382456254,1.3923650382456254,0.0,0.0,boundary
2022-08-12 21:00:00+00:00,1.3923650382456254,1.3923650382456254,0.0,0.0,boundary
2022-08-13 11:00:00+00:00,1.3923650382456254,1.3923650382456254,0.0,-0.0,boundary
2022-08-13 19:00:00+00:00,1.3923650382456254,1.3923650382456254,0.0,-0.0,boundary
2022-08-14 16:00:00+00:00,1.3923650382456254,1.3923650382456254,0.0,-0.0,boundary
2022-08-17 03:00:00+00:00,1.3923650382456254,1.3923650382456254,0.0,-0.0,boundary
2022-08-17 07:00:00+00:00,1.3923650382456254,1.3923650382456254,0.0,-0.0,boundary
2022-08-18 17:00:00+00:00,1.3923650382456254,1.3923650382456254,0.0,0.0,boundary
2022-08-19 00:00:00+00:00,1.3923650382456254,1.3923650382456254,0.0,-0.0,boundary
2022-08-20 01:00:00+00:00,1.3923650382456254,1.3923650382456254,0.0,0.0,boundary
2022-08-28 23:00:00+00:00,1.3923650382456254,1.3923650382456254,0.0,-0.0,boundary
2022-08-30 13:00:00+00:00,1.4165149883230697,1.4165149883230697,0.0,0.017344553629322013,false_break
2022-08-30 14:00:00+00:00,1.4165149883230697,1.4165149883230697,0.0,-0.0,boundary
2022-08-30 18:00:00+00:00,1.4165149883230697,1.4165149883230697,0.0,-0.0,boundary
2022-08-31 05:00:00+00:00,1.4085746223606839,1.4165149883230697,-0.005605564380074757,-0.005605564380074711,false_break
2022-09-01 18:00:00+00:00,1.4402657198837938,1.4402657198837938,0.0,0.022498699763593356,false_break
2022-09-01 19:00:00+00:00,1.4402657198837938,1.4402657198837938,0.0,0.0,boundary
2022-09-02 04:00:00+00:00,1.4402657198837938,1.4402657198837938,0.0,-0.0,boundary
2022-09-02 11:00:00+00:00,1.4402657198837938,1.4402657198837938,0.0,-0.0,boundary
2022-09-03 22:00:00+00:00,1.461950222051886,1.461950222051886,0.0,0.015055903829913998,false_break
2022-09-03 22:00:00+00:00,1.461950222051886,1.461950222051886,0.0,0.0,boundary
2022-09-05 05:00:00+00:00,1.461950222051886,1.461950222051886,0.0,-0.0,boundary
2022-09-05 10:00:00+00:00,1.4503755632631705,1.461950222051886,-0.007917272841526879,-0.007917272841526834,false_break
2022-09-05 14:00:00+00:00,1.4503755632631705,1.461950222051886,-0.007917272841526879,-0.0,boundary
2022-09-05 23:00:00+00:00,1.4503755632631705,1.461950222051886,-0.007917272841526879,-0.0,boundary
2022-09-06 17:00:00+00:00,1.4324512085686831,1.461950222051886,-0.02017785081751977,-0.012358422982637406,false_break
2022-09-07 13:00:00+00:00,1.4324512085686831,1.461950222051886,-0.02017785081751977,-0.0,boundary
2022-09-08 23:00:00+00:00,1.4324512085686831,1.461950222051886,-0.02017785081751977,0.0,boundary
2022-09-10 07:00:00+00:00,1.4324512085686831,1.461950222051886,-0.02017785081751977,0.0,boundary
2022-09-11 00:00:00+00:00,1.4324512085686831,1.461950222051886,-0.02017785081751977,0.0,boundary
2022-09-11 07:00:00+00:00,1.4324512085686831,1.461950222051886,-0.02017785081751977,-0.0,boundary
2022-09-11 14:00:00+00:00,1.4324512085686831,1.461950222051886,-0.02017785081751977,-0.0,boundary
2022-09-11 23:00:00+00:00,1.4324512085686831,1.461950222051886,-0.02017785081751977,-0.0,boundary
2022-09-11 23:00:00+00:00,1.4118658027471884,1.461950222051886,-0.03425863517733374,-0.014370755316729999,false_break
2022-09-24 00:00:00+00:00,1.4118658027471884,1.461950222051886,-0.03425863517733374,-0.0,boundary
2022-09-24 21:00:00+00:00,1.4118658027471884,1.461950222051886,-0.03425863517733374,-0.0,boundary
2022-09-24 22:00:00+00:00,1.4187404326080035,1.461950222051886,-0.029556265864672526,0.004869180801347063,false_break
2022-09-25 05:00:00+00:00,1.4187404326080035,1.461950222051886,-0.029556265864672526,-0.0,boundary
2022-09-25 13:00:00+00:00,1.4187404326080035,1.461950222051886,-0.029556265864672526,-0.0,boundary
2022-09-25 21:00:00+00:00,1.4056141586654909,1.461950222051886,-0.03853487111710685,-0.009252061646247211,false_break
2022-09-27 13:00:00+00:00,1.4988556924725478,1.4988556924725478,0.0,0.06633508437022421,false_break
2022-09-27 13:00:00+00:00,1.4988556924725478,1.4988556924725478,0.0,0.0,boundary
2022-09-28 21:00:00+00:00,1.4988556924725478,1.4988556924725478,0.0,0.0,boundary
2022-09-29 12:00:00+00:00,1.4988556924725478,1.4988556924725478,0.0,-0.0,boundary
2022-09-30 11:00:00+00:00,1.4988556924725478,1.4988556924725478,0.0,-0.0,boundary
2022-09-30 14:00:00+00:00,1.4988556924725478,1.4988556924725478,0.0,-0.0,boundary
2022-10-01 11:00:00+00:00,1.4988556924725478,1.4988556924725478,0.0,-0.0,boundary
2022-10-01 18:00:00+00:00,1.4988556924725478,1.4988556924725478,0.0,-0.0,boundary
2022-10-02 10:00:00+00:00,1.4988556924725478,1.4988556924725478,0.0,-0.0,boundary
2022-10-03 05:00:00+00:00,1.4988556924725478,1.4988556924725478,0.0,-0.0,boundary
2022-10-04 16:00:00+00:00,1.4988556924725478,1.4988556924725478,0.0,0.0,boundary
2022-10-05 18:00:00+00:00,1.4988556924725478,1.4988556924725478,0.0,-0.0,boundary
2022-10-06 14:00:00+00:00,1.4988556924725478,1.4988556924725478,0.0,-0.0,boundary
2022-10-07 06:00:00+00:00,1.4988556924725478,1.4988556924725478,0.0,-0.0,boundary
2022-10-08 04:00:00+00:00,1.4988556924725478,1.4988556924725478,0.0,-0.0,boundary
2022-10-09 10:00:00+00:00,1.4988556924725478,1.4988556924725478,0.0,-0.0,boundary
2022-10-09 19:00:00+00:00,1.4988556924725478,1.4988556924725478,0.0,-0.0,boundary
2022-10-09 22:00:00+00:00,1.4884463689410028,1.4988556924725478,-0.006944847048199532,-0.006944847048199486,false_break
2022-10-10 17:00:00+00:00,1.4884463689410028,1.4988556924725478,-0.006944847048199532,-0.0,boundary
2022-10-11 15:00:00+00:00,1.4884463689410028,1.4988556924725478,-0.006944847048199532,-0.0,boundary
2022-10-12 17:00:00+00:00,1.4884463689410028,1.4988556924725478,-0.006944847048199532,-0.0,boundary
2022-10-13 11:00:00+00:00,1.4884463689410028,1.4988556924725478,-0.006944847048199532,-0.0,boundary
2022-10-14 21:00:00+00:00,1.4977158525169152,1.4988556924725478,-0.0007604734474152552,0.006227623493419811,false_break
2022-10-14 22:00:00+00:00,1.4977158525169152,1.4988556924725478,-0.0007604734474152552,0.0,boundary
2022-10-16 11:00:00+00:00,1.4977158525169152,1.4988556924725478,-0.0007604734474152552,0.0,boundary
2022-10-16 15:00:00+00:00,1.4992385877801564,1.4992385877801564,0.0,0.001016705045007217,false_break
2022-10-17 21:00:00+00:00,1.4992385877801564,1.4992385877801564,0.0,0.0,boundary
2022-10-18 08:00:00+00:00,1.4992385877801564,1.4992385877801564,0.0,-0.0,boundary
2022-10-18 14:00:00+00:00,1.4992385877801564,1.4992385877801564,0.0,-0.0,boundary
2022-10-18 20:00:00+00:00,1.4992385877801564,1.4992385877801564,0.0,-0.0,boundary
2022-10-20 04:00:00+00:00,1.4992385877801564,1.4992385877801564,0.0,-0.0,boundary
2022-10-20 18:00:00+00:00,1.4992385877801564,1.4992385877801564,0.0,-0.0,boundary
2022-10-21 09:00:00+00:00,1.4992385877801564,1.4992385877801564,0.0,-0.0,boundary
2022-10-23 07:00:00+00:00,1.4992385877801564,1.4992385877801564,0.0,-0.0,boundary
